Isin,GG00BKY4K072
Isin,GB00B9MRZS43
Isin,GB00B043QW84
Isin,GB00BYWN0F98
Isin,GB00B0672758
Isin,GB00BFZNKV91
Isin,GB00B067N833
Isin,GB00BYW2KH80
Isin,GB00B1Z2MP60
Isin,GB00BYSX2795
Isin,GB00BJP0B151
Isin,GB00B03KMY45
Isin,GB00BDGS8G04
Isin,GB00BJP1KD31
Isin,GB00B06GNN57
Isin,GB00B06GM726
Isin,GB00BJJPX768
Isin,GB00B06KBB18
Isin,GB00BLFJ1613
Isin,GG00BMX4VR69
Isin,GB00B06JWZ91
Isin,GB00BF5SGF06
Isin,GB00B1VQ6H25
Isin,CY0106002112
Isin,GB00BG5NDX91
Isin,GB00B90XFF12
Isin,GB00B08F4599
Isin,GB00B07RVT99
Isin,GB00B075Z681
Isin,GG00BHXH0C87
Isin,GB00BFZ45C84
Isin,VGG550931015
Isin,GB00B0BRN552
Isin,GB00BD0NBV71
Isin,GB00B09WLX62
Isin,GB00B0CGR828
Isin,GB00B0999995
Isin,GG00BNDVXN48
Isin,GB00BD45S967
Isin,ID1000095805
Isin,ID1000079700
Isin,ID1000074107
Isin,ID1000099906
Isin,ID1000125602
Isin,ID1000086408
Isin,ID1000089303
Isin,ID1000104805
Isin,ID1000074206
Isin,ID1000086507
Isin,ID1000059306
Isin,ID1000083009
Isin,ID1000089105
Isin,ID1000114309
Isin,ID1000100902
Isin,ID1000123300
Isin,ID1000129802
Isin,ID1000119506
Isin,ID1000110208
Isin,ID1000102403
Isin,ID1000116403
Isin,ID1000083702
Isin,ID1000094204
Isin,ID1000084700
Isin,ID1000074008
Isin,ID1000099302
Isin,ID1000062201
Isin,ID1000097900
Isin,ID1000125107
Isin,ID1000074701
Isin,ID1000059603
Isin,ID1000055007
Isin,ID1000094303
Isin,ID1000136005
Isin,ID1000067200
Isin,ID1000080906
Isin,ID1000072309
Isin,ID1000072804
Isin,ID1000088800
Isin,ID1000106800
Isin,ID1000132509
Isin,ID1000092406
Isin,ID1000054802
Isin,ID1000060403
Isin,ID1000066400
Isin,ID1000102106
Isin,ID1000059009
Isin,ID1000058704
Isin,ID1000063100
Isin,ID1000095706
Isin,ID1000099708
Isin,ID1000058407
Isin,ID1000083900
Isin,ID1000055502
Isin,ID1000136609
Isin,ID1000124803
Isin,ID1000073406
Isin,ID1000076904
Isin,ID1000058506
Isin,ID1000090905
Isin,ID1000095607
Isin,ID1000066103
Isin,ID1000122807
Isin,ID1000098205
Isin,ID1000129109
Isin,ID1000104607
Isin,ID1000110000
Isin,ID1000068703
Isin,ID1000098007
Isin,ID1000124001
Isin,ID1000112303
Isin,ID1000095201
Isin,ID1000081805
Isin,ID1000117708
Isin,ID1000103500
Isin,ID1000076607
Isin,ID1000134802
Isin,ID1000068604
Isin,ID1000122708
Isin,ID1000068505
Isin,ID1000086200
Isin,ID1000061302
Isin,ID1000085103
Isin,ID1000109309
Isin,ID1000105505
Isin,ID1000086101
Isin,ID1000072002
Isin,ID1000064504
Isin,ID1000126907
Isin,ID1000135502
Isin,ID1000113301
Isin,ID1000132806
Isin,ID1000120405
Isin,ID1000115207
Isin,ID1000056005
Isin,ID1000121007
Isin,ID1000060007
Isin,ID1000122005
Isin,ID1000122500
Isin,ID1000092703
Isin,ID1000122401
Isin,ID1000094907
Isin,ID1000098809
Isin,ID1000052509
Isin,ID1000105406
Isin,ID1000052202
Isin,ID1000073802
Isin,ID1000071806
Isin,ID1000063506
Isin,ID1000074305
Isin,ID1000101504
Isin,ID1000084205
Isin,ID1000125909
Isin,ID1000102601
Isin,ID1000129604
Isin,ID1000063209
Isin,ID1000061005
Isin,ID1000119209
Isin,ID1000135403
Isin,ID1000059702
Isin,ID1000085707
Isin,ID1000053002
Isin,ID1000090202
Isin,ID1000083207
Isin,ID1000123003
Isin,ID1000060106
Isin,ID1000082506
Isin,ID1000115306
Isin,ID1000119803
Isin,ID1000088909
Isin,ID1000064108
Isin,ID1000063902
Isin,ID1000067606
Isin,ID1000104508
Isin,ID1000128903
Isin,ID1000057003
Isin,ID1000096506
Isin,ID1000066301
Isin,ID1000067309
Isin,ID1000075401
Isin,ID1000075005
Isin,ID1000106701
Isin,ID1000053705
Isin,ID1000090400
Isin,ID1000062409
Isin,ID1000097405
Isin,ID1000094402
Isin,ID1000076300
Isin,ID1000117203
Isin,ID1000054307
Isin,ID1000080609
Isin,ID1000132608
Isin,ID1000079205
Isin,ID1000068208
Isin,ID1000070402
Isin,ID1000088206
Isin,ID1000080807
Isin,ID1000072507
Isin,ID1000102205
Isin,ID1000084908
Isin,ID1000115405
Isin,ID1000094501
Isin,ID1000105604
Isin,ID1000092604
Isin,ID1000079809
Isin,ID1000067408
Isin,ID1000111800
Isin,ID1000076508
Isin,ID1000088701
Isin,ID1000084601
Isin,ID1000129000
Isin,ID1000130800
Isin,ID1000090301
Isin,ID1000108905
Isin,ID1000070105
Isin,ID1000118409
Isin,ID1000135007
Isin,ID1000099500
Isin,ID1000054703
Isin,ID1000095409
Isin,ID1000088404
Isin,ID1000096605
Isin,ID1000079502
Isin,ID1000133606
Isin,ID1000130909
Isin,ID1000110703
Isin,ID1000119902
Isin,ID1000064405
Isin,ID1000076201
Isin,ID1000087901
Isin,ID1000100407
Isin,ID1000131709
Isin,ID1000133507
Isin,ID1000068109
Isin,ID1000080302
Isin,ID1000104201
Isin,ID1000084502
Isin,ID1000081508
Isin,ID1000055205
Isin,ID1000064207
Isin,ID1000106602
Isin,ID1000066004
Isin,ID1000107105
Isin,ID1000058100
Isin,ID1000082001
Isin,ID1000059801
Isin,ID1000119704
Isin,ID1000056302
Isin,ID1000075906
Isin,ID1000053408
Isin,ID1000079908
Isin,ID1000052608
Isin,ID1000076706
Isin,ID1000065808
Isin,ID1000052301
Isin,ID1000052400
Isin,ID2000052903
Isin,ID1000059405
Isin,ID1000136104
Isin,ID1000109200
Isin,ID1000109507
Isin,ID1000091200
Isin,ID2000061706
Isin,ID1000062706
Isin,ID1000063605
Isin,ID1000064009
Isin,ID1000064801
Isin,ID1000097306
Isin,ID1000068406
Isin,ID1000131501
Isin,ID1000102007
Isin,ID1000069701
Isin,ID1000110505
Isin,ID1000070204
Isin,ID1000070303
Isin,ID1000070709
Isin,ID1000070600
Isin,ID1000128309
Isin,ID1000071004
Isin,ID1000071509
Isin,ID1000116304
Isin,ID1000071202
Isin,ID2000069907
Isin,ID2000081902
Isin,ID1000109705
Isin,ID1000075609
Isin,ID1000075203
Isin,ID1000076805
Isin,ID1000096209
Isin,ID1000079106
Isin,ID1000079403
Isin,ID1000080203
Isin,ID1000080104
Isin,ID1000082803
Isin,ID1000083801
Isin,ID1000087208
Isin,ID1000120603
Isin,ID1000101108
Isin,ID1000089709
Isin,ID1000092000
Isin,ID1000124308
Isin,ID1000091507
Isin,ID1000125305
Isin,ID1000092505
Isin,ID1000100506
Isin,ID1000093305
Isin,ID1000093503
Isin,ID1000134901
Isin,ID1000101009
Isin,ID1000094006
Isin,ID1000094808
Isin,ID1000103203
Isin,ID1000095003
Isin,ID1000118201
Isin,ID1000111602
Isin,ID1000135205
Isin,ID1000097207
Isin,ID1000097504
Isin,ID1000107006
Isin,ID1000098106
Isin,ID1000098304
Isin,ID1000103807
Isin,ID1000098601
Isin,ID1000099807
Isin,ID1000100209
Isin,ID1000099609
Isin,ID1000100100
Isin,ID1000101207
Isin,ID1000101405
Isin,ID1000101603
Isin,MYL2569OO001
Isin,MYL1015OO006
Isin,MYL2291OO002
Isin,MYL2097OO003
Isin,MYL2305OO000
Isin,MYL1899OO003
Isin,MYL1023OO000
Isin,MYL2127OO008
Isin,MYL1929OO008
Isin,MYL2925OO005
Isin,MYL3034OO005
Isin,MYL3239OO000
Isin,MYL1589OO000
Isin,MYL3484OO002
Isin,MYL3514OO006
Isin,MYL3565OO008
Isin,MYL3689OO006
Isin,MYL3743OO001
Isin,MYL1171OO007
Isin,MYL3778OO007
Isin,MYL3107OO009
Isin,MYL1287OO001
Isin,MYL2216OO009
Isin,MYL2542OO008
Isin,MYL4502OO000
Isin,MYL4359OO005
Isin,MYL4375OO001
Isin,MYL2259OO009
Isin,MYL4383OO005
Isin,MYL4464OO003
Isin,MYL2283OO009
Isin,MYL2593OO001
Isin,MYL4758OO008
Isin,MYL5088OO009
Isin,MYL1902OO005
Isin,MYL2852OO001
Isin,MYL8052OO002
Isin,MYL8044OO009
Isin,MYL8125OO006
Isin,MYL3026OO001
Isin,MYL8176OO009
Isin,MYL5029OO003
Isin,MYL3611OO000
Isin,MYL2135OO001
Isin,MYL5169OO007
Isin,MYL2984OO002
Isin,MYL2429OO008
Isin,MYL2453OO008
Isin,MYL5037OO006
Isin,MYL1996OO007
Isin,MYL2186OO004
Isin,MYL8079OO005
Isin,MYL1163OO004
Isin,MYL1201OO002
Isin,MYL4863OO006
Isin,MYL8192OO006
Isin,MYL2038OO007
Isin,MYL4944OO004
Isin,MYL5053OO003
Isin,MYL4847OO009
Isin,MYL4022OO009
Isin,MYL8117OO003
Isin,MYL4715OO008
Isin,MYL4251OO004
Isin,MYL4936OO000
Isin,MYL4731OO005
Isin,MYL8133OO000
Isin,MYL4286OO000
Isin,MYL4316OO005
Isin,MYL5134OO001
Isin,MYL8206OO004
Isin,MYL5126OO007
Isin,MYL4995OO006
Isin,MYL8141OO003
Isin,MYL4723OO002
Isin,MYL5185OO003
Isin,MYL8273OO004
Isin,MYL5207OO005
Isin,MYL8362OO005
Isin,MYL8303OO009
Isin,MYL8397OO001
Isin,MYL8419OO003
Isin,MYL5223OO002
Isin,MYL3069OO001
Isin,MYL4707OO005
Isin,MYL5142OO004
Isin,MYL8435OO009
Isin,MYL8346OO008
Isin,MYL8311OO002
Isin,MYL4235OO007
Isin,MYL8443OO003
Isin,MYL5274OO005
Isin,MYL8338OO005
Isin,MYL5258OO008
Isin,MYL5231OO005
Isin,MYL8478OO009
Isin,MYL8486OO002
Isin,MYL5347OO009
Isin,MYL2089OO000
Isin,MYL5371OO009
Isin,MYL8524OO000
Isin,MYL4448PA002
Isin,MYL8532OO003
Isin,MYL5401OO004
Isin,MYL5436OO000
Isin,MYL8494OO006
Isin,MYL8567OO009
Isin,MYL8605OO007
Isin,MYL5517OO007
Isin,MYL5533OO004
Isin,MYL8613OO001
Isin,MYL8621OO004
Isin,MYL8648OO007
Isin,MYL5568OO000
Isin,MYL8664OO004
Isin,MYL8672OO007
Isin,MYL5576OO003
Isin,MYL5606OO008
Isin,MYL8702OO002
Isin,MYL8834OO003
Isin,MYL5592OO000
Isin,MYL8761OO008
Isin,MYL8745OO001
Isin,MYL5614OO002
Isin,MYL3247OO003
Isin,MYL8869OO009
Isin,MYL8877OO002
Isin,MYL5622OO005
Isin,MYL8885OO005
Isin,MYL5649OO008
Isin,MYL8893OO009
Isin,MYL8907OO007
Isin,MYL8931OO007
Isin,MYL5657OO001
Isin,MYL8923OO004
Isin,MYL8966OO003
Isin,MYL9008OO003
Isin,MYL5665OO004
Isin,MYL9016OO006
Isin,MYL5673OO008
Isin,MYL8982OO000
Isin,MYL9059OO006
Isin,MYL5738OO009
Isin,MYL5703OO003
Isin,MYL9075OO002
Isin,MYL9083OO006
Isin,MYL5681OO001
Isin,MYL9091OO009
Isin,MYL9148OO007
Isin,MYL9199OO000
Isin,MYL9113OO001
Isin,MYL9121OO004
Isin,MYL9172OO007
Isin,MYL9237OO008
Isin,MYL9288OO001
Isin,MYL9261OO008
Isin,MYL9296OO004
Isin,MYL9318OO006
Isin,MYL9334OO003
Isin,MYL5789OO002
Isin,MYL9326OO009
Isin,MYL5797OO005
Isin,MYL5819OO007
Isin,MYL9342OO006
Isin,MYL5827OO000
Isin,MYL9393OO009
Isin,MYL9377OO002
Isin,MYL9369OO009
Isin,MYL9385OO005
Isin,MYL5835OO003
Isin,MYL9423OO004
Isin,MYL9407OO007
Isin,MYL5843OO007
Isin,MYL9466OO003
Isin,MYL9431OO007
Isin,MYL9474OO007
Isin,MYL9539OO007
Isin,MYL5878OO003
Isin,MYL9571OO000
Isin,MYL5908OO008
Isin,MYL5916OO001
Isin,MYL9598OO003
Isin,MYL9601OO005
Isin,MYL1058OO006
Isin,MYL5932OO008
Isin,MYL8591OO009
Isin,MYL9628OO008
Isin,MYL8583OO006
Isin,MYL5983OO001
Isin,MYL9679OO001
Isin,MYL9687OO004
Isin,MYL9695OO007
Isin,MYL5398OO002
Isin,MYL9717OO009
Isin,MYL9741OO009
Isin,MYL9792OO002
Isin,MYL6009OO004
Isin,MYL9776OO005
Isin,MYL9806OO000
Isin,MYL6017OO007
Isin,MYL9814OO004
Isin,MYL9822OO007
Isin,MYL6041OO007
Isin,MYL6068OO000
Isin,MYL6033OO004
Isin,MYL9873OO000
Isin,MYL6076OO003
Isin,MYL6114OO002
Isin,MYL9938OO001
Isin,MYL9881OO003
Isin,MYL6084OO007
Isin,MYL9946OO004
Isin,MYL9962OO001
Isin,MYL9954OO008
Isin,MYL9997OO007
Isin,MYL7005OO001
Isin,MYL7013OO005
Isin,MYL7048OO001
Isin,MYL6149OO008
Isin,MYL6173OO008
Isin,MYL7099OO004
Isin,MYL7129OO009
Isin,MYL7153OO009
Isin,MYL7161OO002
Isin,MYL7188OO005
Isin,MYL7218OO000
Isin,MYL6181OO001
Isin,MYL6203OO003
Isin,MYL7137OO002
Isin,MYL7226OO003
Isin,MYL7277OO006
Isin,MYL7234OO007
Isin,MYL7145OO005
Isin,MYL7315OO004
Isin,MYL7323OO008
Isin,MYL6211OO006
Isin,MYL7285OO009
Isin,MYL6238OO009
Isin,MYL6262OO009
Isin,MYL6254OO006
Isin,MYL7293OO003
Isin,MYL6297OO005
Isin,MYL6139OO009
Isin,MYL7382OO004
Isin,MYL7374OO001
Isin,MYL7412OO009
Isin,MYL6378OO003
Isin,MYL6351OO000
Isin,MYL7439OO002
Isin,MYL7471OO005
Isin,MYL6432OO008
Isin,MYL6483OO001
Isin,MYL7498OO008
Isin,MYL7528OO002
Isin,MYL7501OO009
Isin,MYL7544OO009
Isin,MYL6491OO004
Isin,MYL6459OO001
Isin,MYL7595OO001
Isin,MYL6521OO008
Isin,MYL6556OO004
Isin,MYL6599OO004
Isin,MYL6602OO006
Isin,MYL7668OO006
Isin,MYL7579OO005
Isin,MYL6645OO005
Isin,MYL7609OO000
Isin,MYL7676OO009
Isin,MYL7617OO003
Isin,MYL6548OO001
Isin,MYL7722OO001
Isin,MYL7757OO007
Isin,MYL7773OO004
Isin,MYL7765OO000
Isin,MYL7692OO006
Isin,MYL6637OO002
Isin,MYL6718OO000
Isin,MYL7803OO009
Isin,MYL7811OO002
Isin,MYL7854OO002
Isin,MYL6742OO000
Isin,MYL6769OO003
Isin,MYL7889OO008
Isin,MYL7935OO009
Isin,MYL7943OO003
Isin,MYL6807OO001
Isin,MYL7986OO002
Isin,MYL6815OO004
Isin,MYL7004OO004
Isin,MYL7007OO007
Isin,MYL7006OO009
Isin,MYL7003OO006
Isin,MYL7016OO008
Isin,MYL7014OO003
Isin,MYL6874OO001
Isin,MYL7010OO001
Isin,MYL7017OO006
Isin,MYL7020OO000
Isin,MYL7018OO004
Isin,MYL6912OO009
Isin,MYL7025OO009
Isin,MYL7022OO006
Isin,MYL7029OO001
Isin,MYL6939OO002
Isin,MYL7028OO003
Isin,MYL7031OO007
Isin,MYL6904OO006
Isin,MYL7036OO006
Isin,MYL7043OO002
Isin,MYL7035OO008
Isin,MYL6971OO005
Isin,MYL6947OO005
Isin,MYL7034OO001
Isin,MYL6998OO008
Isin,MYL7050OO007
Isin,MYL7053OO001
Isin,MYL7047OO003
Isin,MYL7052OO003
Isin,MYL7033OO003
Isin,MYL5000OO004
Isin,MYL7045OO007
Isin,MYL7054OO009
Isin,MYL7055OO006
Isin,MYL5001OO002
Isin,MYL7060OO006
Isin,MYL6963OO002
Isin,MYL5005OO003
Isin,MYL7062OO002
Isin,MYL7066OO003
Isin,MYL5006OO001
Isin,MYL7070OO005
Isin,MYL7071OO003
Isin,MYL7073OO009
Isin,MYL7077OO000
Isin,MYL7076OO002
Isin,MYL7078OO008
Isin,MYL5007OO009
Isin,MYL5009OO005
Isin,MYL5008OO007
Isin,MYL7079OO006
Isin,MYL5010OO003
Isin,MYL7080OO004
Isin,MYL7081OO002
Isin,MYL5011OO001
Isin,MYL5012OO009
Isin,MYL5014OO005
Isin,MYL5016OO000
Isin,MYL5015OO002
Isin,MYL7082OO000
Isin,MYL7086OO001
Isin,MYL7085OO003
Isin,MYL7088OO007
Isin,MYL7084OO006
Isin,MYL7087OO009
Isin,MYL7089OO005
Isin,MYL7083OO008
Isin,MYL5020OO002
Isin,MYL7090OO003
Isin,MYL7091OO001
Isin,MYL7095OO002
Isin,MYL7094OO005
Isin,MYL7100OO000
Isin,MYL7096OO000
Isin,MYL7106OO007
Isin,MYL5022OO008
Isin,MYL7107OO005
Isin,MYL7097OO008
Isin,MYL7108OO003
Isin,MYL7105OO009
Isin,MYL5021OO000
Isin,MYL7103OO004
Isin,MYQ0001OO006
Isin,MYL5024OO004
Isin,MYL5025OO001
Isin,MYL5028OO005
Isin,MYL5027OO007
Isin,MYL5026OO009
Isin,MYL5031OO009
Isin,MYL7113OO003
Isin,MYL7115OO008
Isin,MYL7114OO001
Isin,MYL5032OO007
Isin,MYL5035OO000
Isin,MYL5036OO008
Isin,MYL7117OO004
Isin,MYL7120OO008
Isin,MYL7121OO006
Isin,MYL7123OO002
Isin,MYL5038OO004
Isin,MYL7128OO001
Isin,MYQ0005OO007
Isin,MYQ0002OO004
Isin,MYQ0006OO005
Isin,MYL5040OO000
Isin,MYL7130OO007
Isin,MYL5042OO006
Isin,MYL7131OO005
Isin,MYQ0007OO003
Isin,MYL7132OO003
Isin,MYL5041OO008
Isin,MYL7133OO001
Isin,MYQ0008OO001
Isin,MYL5048OO003
Isin,MYL5047OO005
Isin,MYL5049OO001
Isin,MYL7139OO008
Isin,MYL7134OO009
Isin,MYL7140OO006
Isin,MYL7146OO003
Isin,MYL7148OO009
Isin,MYQ0010OO007
Isin,MYQ0011OO005
Isin,MYL5056OO006
Isin,MYL5054OO001
Isin,MYL7149OO007
Isin,MYQ0012OO003
Isin,MYL7152OO001
Isin,MYL5062OO004
Isin,MYQ0017OO002
Isin,MYL5065OO007
Isin,MYQ0018OO000
Isin,MYL7155OO004
Isin,MYL5272OO009
Isin,MYQ0021OO004
Isin,MYQ0020OO006
Isin,MYL7157OO000
Isin,MYL5066OO005
Isin,MYL7158OO008
Isin,MYQ0022OO002
Isin,MYL7162OO000
Isin,MYL5069OO009
Isin,MYL7160OO004
Isin,MYQ0024OO008
Isin,MYL7154OO007
Isin,MYQ0025OO005
Isin,MYQ0023OO000
Isin,MYL7165OO003
Isin,MYL5070OO007
Isin,MYL7164OO006
Isin,MYL5071OO005
Isin,MYL7163OO008
Isin,MYQ0026OO003
Isin,MYL5072OO003
Isin,MYL5068OO001
Isin,MYL5073OO001
Isin,MYL7168OO007
Isin,MYL7169OO005
Isin,MYL7170OO003
Isin,MYL7167OO009
Isin,MYL7172OO009
Isin,MYQ0029OO007
Isin,MYL7173OO007
Isin,MYL5075OO006
Isin,MYQ0028OO009
Isin,MYL5077OO002
Isin,MYL7176OO000
Isin,MYL5078OO000
Isin,MYL7174OO005
Isin,MYL5079OO008
Isin,MYQ0035OO004
Isin,MYQ0036OO002
Isin,MYL7178OO006
Isin,MYQ0032OO001
Isin,MYQ0037OO000
Isin,MYQ0038OO008
Isin,MYQ0039OO006
Isin,MYQ0040OO004
Isin,MYL7179OO004
Isin,MYL7180OO002
Isin,MYL7181OO000
Isin,MYL7183OO006
Isin,MYL7182OO008
Isin,MYL7184OO004
Isin,MYQ0034OO007
Isin,MYL5080OO006
Isin,MYL5081OO004
Isin,MYL7186OO009
Isin,MYL5082OO002
Isin,MYL7187OO007
Isin,MYQ0041OO002
Isin,MYL7190OO001
Isin,MYL5085OO005
Isin,MYQ0043OO008
Isin,MYQ0045OO003
Isin,MYL5084OO008
Isin,MYL5087OO001
Isin,MYL7191OO009
Isin,MYQ0048OO007
Isin,MYL7192OO007
Isin,MYQ0049OO005
Isin,MYQ0050OO003
Isin,MYQ0051OO001
Isin,MYL7198OO004
Isin,MYL5235SS008
Isin,MYL7195OO000
Isin,MYQ0054OO005
Isin,MYQ0053OO007
Isin,MYL7197OO006
Isin,MYL7199OO002
Isin,MYL7200OO008
Isin,MYQ0055OO002
Isin,MYL7203OO002
Isin,MYL7201OO006
Isin,MYL7202OO004
Isin,MYQ0056OO000
Isin,MYL5099OO006
Isin,MYQ0058OO006
Isin,MYQ0059OO004
Isin,MYQ0060OO002
Isin,MYL5094OO007
Isin,MYQ0065OO001
Isin,MYQ0066OO009
Isin,MYQ0064OO004
Isin,MYL7204OO000
Isin,MYQ0068OO005
Isin,MYL7205OO007
Isin,MYL7208OO001
Isin,MYL7207OO003
Isin,MYQ0069OO003
Isin,MYL7209OO009
Isin,MYQ0070OO001
Isin,MYL7210OO007
Isin,MYL7206OO005
Isin,MYL5095OO004
Isin,MYL7211OO005
Isin,MYL5098OO008
Isin,MYQ0072OO007
Isin,MYL5100OO002
Isin,MYL5101OO000
Isin,MYL7212OO003
Isin,MYL1818OO003
Isin,MYQ0074OO003
Isin,MYQ0075OO000
Isin,MYL5102OO008
Isin,MYQ0078OO004
Isin,MYQ0079OO002
Isin,MYL7214OO009
Isin,MYQ0080OO000
Isin,MYQ0081OO008
Isin,MYQ0082OO006
Isin,MYL7228OO009
Isin,MYQ0083OO004
Isin,MYQ0084OO002
Isin,MYQ0086OO007
Isin,MYQ0092OO005
Isin,MYL7219OO008
Isin,MYQ0091OO007
Isin,MYL0800EA002
Isin,BE0003797140
Isin,BE0003470755
Isin,DE0008474008
Isin,DE0008430026
Isin,DE000ENAG999
Isin,DE0007664039
Isin,ES0161560018
Isin,FR0000120404
Isin,FR0000120073
Isin,FR0000120503
Isin,FR0000120644
Isin,FR0000125338
Isin,FR0000120172
Isin,FR0000120628
Isin,FR0000121667
Isin,FR0000125486
Isin,FR0000127771
Isin,FR0000120321
Isin,FR0000121261
Isin,FR0000130213
Isin,FR0000120693
Isin,FR0000121501
Isin,FR0000130577
Isin,FR0000125007
Isin,FR0000121972
Isin,FR0000121220
Isin,FR0000054900
Isin,FR0000120271
Isin,FR0000031122
Isin,BMG455841020
Isin,GB00B2B0DG97
Isin,LU0006047129
Isin,NL0000852564
Isin,NL0010556726
Isin,NL0000313286
Isin,NL0000335578
Isin,NL0000336303
Isin,NL0000337319
Isin,NL0010696704
Isin,NL0000285278
Isin,NL0009169515
Isin,NL0000852580
Isin,NL0010583399
Isin,NL0010661864
Isin,BE0974332646
Isin,NL0006144495
Isin,NL0000354488
Isin,NL0000440311
Isin,NL0000008977
Isin,NL0000009165
Isin,ANN4327C1220
Isin,NL0000360618
Isin,NL0000362648
Isin,NL0000009645
Isin,NL0009822014
Isin,NL0000370419
Isin,NL0000371243
Isin,NL0000440618
Isin,NL0000009827
Isin,NL0006294035
Isin,NL0000440584
Isin,NL0000378669
Isin,NL0000440477
Isin,NL0000852531
Isin,NL0000817179
Isin,NL0000852523
Isin,NL0000388619
Isin,NL0000288918
Isin,NO0005052605
Isin,IT0000062072
Isin,IT0003497168
Isin,CWN814651014
Isin,FI0009000459
Isin,NL0000334118
Isin,US1667641005
Isin,US1941621039
Isin,US2054771025
Isin,US3434121022
Isin,US4595061015
Isin,US4601461035
Isin,US20825C1045
Isin,US4325891095
Isin,US00206R1023
Isin,US9078181081
Isin,US9092143067
Isin,US98421M1062
Isin,NL0013267909
Isin,DE0008404005
Isin,NL0000395903
Isin,FI0009000681
Isin,LU0934195610
Isin,DE0007037129
Isin,DE0007236101
Isin,US3448491049
Isin,NL0000289213
Isin,NL0011794037
Isin,NL0000379121
Isin,NL0000375749
Isin,FR0000125585
Isin,NL0000009355
Isin,NL0010627865
Isin,NL0000440204
Isin,NL0000440824
Isin,NL0009432491
Isin,NL0000288876
Isin,NL00150003E1
Isin,ES0130670112
Isin,NL0000288736
Isin,FR0000121485
Isin,NL0009269109
Isin,NL0006237562
Isin,FR0000121014
Isin,PTBCP0AM0015
Isin,NL0000009082
Isin,FR0000131906
Isin,NL0010273215
Isin,US45073V1089
Isin,NL0012866412
Isin,IT0003132476
Isin,NL0000440675
Isin,FR0000133308
Isin,LU0237485098
Isin,NL0000430106
Isin,BE0974290224
Isin,NL0000339703
Isin,US1672501095
Isin,NL0000345627
Isin,ANN4327C1303
Isin,NL0010776944
Isin,NL0000359537
Isin,LU1598757687
Isin,NL0000442523
Isin,NL0009391242
Isin,NL0000389096
Isin,NL0000345577
Isin,NL0012365084
Isin,NL0000018034
Isin,NL0000226223
Isin,NL0010391025
Isin,NL0009767532
Isin,NL0010545679
Isin,NL0009197771
Isin,NL0009312842
Isin,FR0000120578
Isin,NL0000235190
Isin,NL0000302636
Isin,FR0013505062
Isin,IT0004513666
Isin,NL0010389508
Isin,NL0012194724
Isin,IE0008470928
Isin,IE0008471009
Isin,IE0005042456
Isin,FR0000124141
Isin,NL0009296649
Isin,IE0004855221
Isin,IE0030974079
Isin,FR0000045072
Isin,BE0974264930
Isin,IE0031442068
Isin,NL0000289841
Isin,NL0000289684
Isin,NL0000289767
Isin,NL0000289668
Isin,NL0000289999
Isin,NL0000289882
Isin,NL0000289791
Isin,IE0032523478
Isin,NL0000113652
Isin,NL0006311706
Isin,IE00B02KXH56
Isin,IE00B02KXK85
Isin,IE00B02KXL92
Isin,IE00B02KXM00
Isin,BE0003818359
Isin,NL0013332471
Isin,GB00B03MLX29
Isin,BE0974313455
Isin,DE0006305006
Isin,ES0125140A14
Isin,FR0000064602
Isin,FR0000034639
Isin,FR0000073272
Isin,FR0000039232
Isin,MC0000031187
Isin,FR0000035164
Isin,FR0000120966
Isin,FR0012872141
Isin,FR0000061129
Isin,FR0000120107
Isin,FR0000061137
Isin,FR0000079659
Isin,FR0000039620
Isin,FR0000054215
Isin,FR0000062101
Isin,FR0010411983
Isin,FR0000062184
Isin,FR0000037871
Isin,FR0007317813
Isin,FR0000031775
Isin,FR0000060824
Isin,FR0000121634
Isin,FR0000065393
Isin,FR0000120685
Isin,FR0000064123
Isin,FR0013199916
Isin,FR0000121725
Isin,FR0000050395
Isin,FR0000124232
Isin,FR0000060840
Isin,FR0000037475
Isin,FR0000065260
Isin,BE0974269012
Isin,FR0000039638
Isin,FR0000031023
Isin,FR0000035081
Isin,FR0000062234
Isin,FR0000120669
Isin,FR0000121121
Isin,FR0000121881
Isin,FR0014003AQ4
Isin,FR0000121147
Isin,FR0000063034
Isin,FR0000060303
Isin,FR0000062341
Isin,FR0000076986
Isin,FR0000121352
Isin,FR0000038184
Isin,FR0000033409
Isin,FR0000130452
Isin,FR0000121857
Isin,FR0000064578
Isin,FR0000124414
Isin,FR0000034894
Isin,FR0013181864
Isin,FR0000060618
Isin,FR0000033888
Isin,FR0000050353
Isin,FR0010040865
Isin,FR0000032526
Isin,FR0000064156
Isin,FR0007080254
Isin,FR0000120859
Isin,FR0000066219
Isin,FR0000033243
Isin,FR0013269123
Isin,FR0000125346
Isin,FR0000060451
Isin,FR0000033904
Isin,FR0000052623
Isin,FR0000121964
Isin,FR0000121295
Isin,FR0000065484
Isin,FR0000035123
Isin,FR0000038499
Isin,FR0000030074
Isin,FR0000038606
Isin,FR0000032302
Isin,FR0000121204
Isin,FR0000030611
Isin,FR0000039299
Isin,FR0000051070
Isin,FR0000120388
Isin,FR0000076655
Isin,FR0000037970
Isin,FR0000064164
Isin,FR0000031684
Isin,FR0000060535
Isin,FR0000060329
Isin,FR0000124570
Isin,FR0000060832
Isin,FR0000039216
Isin,FR0000045601
Isin,FR0000039091
Isin,FR0000051807
Isin,FR0000037640
Isin,FR0000060121
